chn_1,chn_2,chn_3,chn_4,marker
1.38988095238096,11535.7790930735,5698.20064763982,-11994.9950683335,0
2.38988095238096,11261.6014174719,5927.82302511927,-11722.2871734145,0
2.38988095238096,11677.3455260962,5643.83559193393,-12041.9382925773,0
4.38988095238096,11903.0279189723,5796.65164402338,-12018.5265188547,0
4.38988095238096,12238.0275875533,5900.87704593852,-12001.5249336561,0
11.389880952381,12267.0286417597,6216.71720704647,-11883.4413324552,0
11.389880952381,12651.0901879093,5908.51953149797,-12240.392343826,0
12.389880952381,12376.6843784105,5876.16004713137,-11978.4254415798,0
12.389880952381,12843.134050634,6092.89098946355,-12322.9094964484,0
16.389880952381,12859.1127731947,5696.81688465621,-12213.3753065461,0
16.389880952381,13240.7882631726,5213.89108317789,-12562.6034245085,0
17.389880952381,12962.4630385202,5065.59844008485,-12300.6365222623,0
17.389880952381,12474.802523698,5529.86588068424,-12656.246779499,0
18.389880952381,12746.0387679844,5512.10883569462,-12194.9675189642,0
18.389880952381,12460.4917965175,5994.76536437614,-12094.3399008065,0
19.389880952381,12790.0873096625,6469.35492885323,-12104.4750296864,0
19.389880952381,13028.2011299914,6939.13311203733,-12064.0504510653,0
22.389880952381,12756.3608918621,6667.76784120245,-11807.8729139505,0
22.389880952381,12293.2715197488,6394.91035028525,-12170.8133751004,0
23.389880952381,12529.154489754,6302.63205877855,-11699.376546286,0
23.389880952381,12245.5709657639,6639.5895649863,-11605.7836799449,0
24.389880952381,12616.2717193219,6229.62734169351,-11617.8560770018,0
24.389880952381,12821.7287332376,5851.84134766949,-11579.0508750616,0
26.389880952381,12822.7441160756,5968.87590693287,-11482.9017871007,0
26.389880952381,13190.0247311241,6145.64414828854,-11801.5263037257,0
28.389880952381,13389.5820528597,5920.82006245224,-11317.8824414559,0
28.389880952381,13105.6207989741,6158.18777273992,-11213.6495597408,0
29.389880952381,13515.3885474692,5825.82473362774,-11249.0514527214,0
29.389880952381,13682.0777584443,5604.16460315395,-11197.4221338331,0
30.389880952381,13302.4498636921,5828.75868514297,-10980.685581651,0
30.389880952381,13541.5267082595,6127.83474469954,-11457.9566543963,0
31.389880952381,13537.7307098045,6529.67390528858,-11360.0086745568,0
31.389880952381,13889.1130101413,6538.87966902951,-11673.3935913438,0
35.389880952381,13504.0622604534,6596.97714489117,-11446.0132838878,0
35.389880952381,13760.1182508196,6825.10356238834,-11932.1516594281,0
38.389880952381,13872.4498858888,6449.27727594111,-12402.9844943997,0
38.389880952381,13605.0713484066,6417.72560996493,-12312.6079420204,0
39.389880952381,14085.8897162599,6274.8595617076,-12355.2278419155,0
39.389880952381,14195.7137484087,6305.64080829291,-12291.5149062704,0
40.389880952381,13802.7755497142,6191.83565264126,-12069.5462340502,0
40.389880952381,14090.8525635011,6390.91426718259,-12550.157037456,0
41.389880952381,14075.2010821866,6305.52113149432,-12465.1565912631,0
41.389880952381,14408.5458450371,6002.08434858942,-12745.6490879398,0
44.389880952381,13947.8986275948,5943.46328673396,-12811.5610847589,0
44.389880952381,14024.0486005426,6120.96080858098,-12739.4034550138,0
45.389880952381,13628.5448304785,5856.39280591557,-12514.4204234294,0
45.389880952381,13933.3429369673,5964.35249793647,-12997.3761441074,0
46.389880952381,13920.286946222,6156.26733411267,-12920.5623389174,0
46.389880952381,14239.5435059394,5688.28991275724,-13194.6745662698,0
47.389880952381,13971.0542181705,5779.32655747864,-12958.2624004208,0
47.389880952381,13641.2735799777,5727.20918164613,-13377.5781135027,0
48.389880952381,13690.9992897886,5258.14718930354,-13822.7477549784,0
48.389880952381,13416.7842151874,4926.82384237904,-13725.0858774855,0
49.389880952381,12992.3990677155,4940.43707821775,-13799.6707023018,0
49.389880952381,13039.8378287035,5265.59333011532,-13728.5153657449,0
50.389880952381,12642.0153206669,4828.52618189366,-13486.186678166,0
50.389880952381,12968.4450084993,4875.0542772424,-13003.8087720311,0
-149.610119047619,12658.0707111766,-1710.5654739316,-10947.1667282981,0
-48.610119047619,12977.929394787,-1360.07887963414,-11207.9536921083,0
-48.610119047619,12710.3937815067,-1389.547421335,-10973.4526151367,0
-47.610119047619,12410.5473025593,-1193.62528235627,-11401.3364390171,0
-47.610119047619,12421.8679797252,-749.712247265727,-11829.6690508923,0
-46.610119047619,12141.4184918979,-259.792832870261,-11732.6392164919,0
-46.610119047619,11757.2858876491,-156.418258195036,-11817.6471424847,0
-45.610119047619,11771.7387310278,319.519540216083,-11739.5281122103,0
-45.610119047619,11367.9024638625,679.845811296961,-11498.6766851138,0
-44.610119047619,11717.1605010245,669.252544672469,-11026.3217108603,0
-44.610119047619,11683.77815402,387.121971815134,-10949.3096909727,0
-43.610119047619,11992.6976302599,599.019093454591,-11200.7431649937,0
-43.610119047619,11728.0940985449,444.080648140291,-10973.9500218308,0
-42.610119047619,11449.3817942471,839.881740250866,-11408.8872970277,0
-42.610119047619,11420.3227715914,1250.27031213861,-11830.4619096829,0
-41.610119047619,11146.0889974905,1601.43195837807,-11731.3414712073,0
-41.610119047619,10801.0869664781,1782.6675102308,-11828.9603398507,0
-40.610119047619,10783.5019568864,1413.66280130274,-11746.5890433266,0
-40.610119047619,10384.7669132606,1626.07976903604,-11505.3262272351,0
-39.610119047619,10737.9256660764,1522.46023091372,-11027.3913222476,0
-39.610119047619,10708.5113529249,1520.48930363707,-10962.1749468203,0
-38.610119047619,11008.4962081707,1571.46227008315,-11183.251652901,0
-38.610119047619,10744.3564240502,1283.95559103951,-10965.2210953342,0
-37.610119047619,10490.3611185595,947.299146778191,-11415.8435109453,0
-37.610119047619,10426.7192410135,1312.81265909761,-11825.558900841,0
-36.610119047619,10149.9797339423,1502.81079654653,-11725.8886970719,0
-36.610119047619,9842.57491718445,1752.77074998502,-11826.989412574,0
-33.610119047619,10127.5702534078,1637.76134654764,-12043.0920517137,0
-33.610119047619,9856.97540196383,1205.96932721348,-11822.7016172748,0
-32.610119047619,9638.51288595216,1104.76202456258,-12288.16769581,0
-32.610119047619,9536.49963486081,1411.71244347585,-12691.0166293871,0
-31.610119047619,9266.79861950621,1454.00697207475,-12584.2406157022,0
-31.610119047619,8992.12914706048,1788.22313161498,-12692.7276336168,0
-30.610119047619,8918.03424913835,1729.75353570772,-12600.0753521145,0
-30.610119047619,8508.40861684157,1605.12136968436,-12354.84824207,0
-29.610119047619,8905.74680783393,1352.99040432159,-11881.2964998306,0
-29.610119047619,8868.32910877725,901.315206873006,-11826.7799781765,0
-28.610119047619,9146.0952183863,638.66577288486,-12033.1326981316,0
-28.610119047619,8872.01478018358,1075.61324430793,-11816.104433753,0
-27.610119047619,8687.58909366865,1187.78032377899,-12290.3854564837,0
-27.610119047619,8544.57531936306,1463.29314366473,-12681.0049172057,0
-26.610119047619,8272.84353833252,1363.81367479335,-12576.6149596925,0
-26.610119047619,8030.63265760222,1753.3541743781,-12703.7565985861,0
-25.610119047619,7925.4180521488,1869.02741005761,-12601.0851251026,0
-25.610119047619,7516.09909164838,1572.39724507207,-12345.4872724809,0
-24.610119047619,7934.82951038729,1244.63428290538,-11886.0499126743,0
-24.610119047619,7885.9340583666,1045.48835016485,-11842.3753609917,0
-23.610119047619,8152.47672820862,635.883287317826,-12026.6140525089,0
-23.610119047619,7886.15284251401,942.517684684842,-11816.1119135529,0
-22.610119047619,7725.53161921704,1259.58640292823,-12303.2170532317,0
-22.610119047619,7549.13175800702,1531.79315125314,-12676.5394766586,0
-21.610119047619,7273.28234712526,1260.79439061392,-12571.7044710507,0
-21.610119047619,7076.1559603608,1709.44026909839,-12705.4769525658,0
-16.610119047619,6813.52335592246,1294.19730706816,-12600.2754367622,0
-16.610119047619,6649.88403336124,817.462909966483,-12741.161207993,0
-15.610119047619,6490.14542645382,1285.89846906649,-12634.7049557543,0
-15.610119047619,6061.3378472843,1623.51232771646,-12370.6998080322,0
-14.610119047619,6518.86598816354,2110.20420845017,-11916.6740834614,0
-14.610119047619,6471.89658462003,2464.76729369933,-11880.2773770927,0
-13.610119047619,6715.0387004393,2717.13761265926,-12037.7383849271,0
-13.610119047619,6445.81265237907,2774.23466528278,-11838.4783852379,0
-9.61011904761904,6916.17612990623,3170.73885858502,-11393.245165463,0
-9.61011904761904,6872.16872712763,2801.95854365431,-11364.1936226072,0
-6.61011904761904,6598.30146322239,3075.51352591324,-11250.5361930038,0
-6.61011904761904,6511.14309475504,2721.23093316076,-11425.989859525,0
-5.61011904761904,6300.60168684952,2535.18213006506,-11302.7077973857,0
-5.61011904761904,5863.73462327549,2552.94104500465,-11027.5128689962,0
-4.61011904761904,6349.63364521859,2848.38566170424,-10588.1625118516,0
-4.61011904761904,6298.06416472958,2766.90446136963,-10567.4322463972,0
-3.61011904761904,6527.79125940779,2711.54272232555,-10697.4162092571,0
-3.61011904761904,6253.15357611168,2513.58046792099,-10498.0140933696,0
-0.610119047619037,6012.74532716002,2519.46520050127,-10380.1623659659,0
-0.610119047619037,5578.66074915303,2360.27635888733,-10095.7111851861,0
0.389880952380963,5091.62292767342,2578.99692799594,-9658.67956601402,0
0.389880952380963,5049.25360107541,2753.36789348001,-9641.81261721385,0
1.38988095238096,5260.40461267371,2550.3960430848,-9760.98452930191,0
1.38988095238096,4979.63349345026,2220.07498934843,-9574.83287895743,0
2.38988095238096,4970.6839128563,2632.08854776692,-9135.48065186284,0
2.38988095238096,4599.95137014871,2774.27019433236,-9450.7037294781,0
4.38988095238096,4328.55057026425,2971.69764304325,-9330.46968580263,0
4.38988095238096,3880.82657711886,2633.72662394751,-9038.38162931327,0
5.38988095238096,3413.9655159002,2760.95054064017,-8600.25421945417,0
5.38988095238096,3371.02398460897,3197.59321021685,-8601.16114519343,0
6.38988095238096,3566.59831289181,2872.43134846935,-8697.85999844774,0
6.38988095238096,3297.66023712818,2396.65062585637,-8513.01357318779,0
7.38988095238096,3309.25579694079,2023.91910662247,-8090.16178469771,0
7.38988095238096,2901.76003766878,2185.0246469637,-8392.2241543689,0
8.38988095238096,2634.02246979091,1958.74760999462,-8282.98728651313,0
8.38988095238096,2658.4664559013,1760.77787579015,-8475.06106843745,0
9.38988095238096,2356.15538288306,2110.23225769983,-8348.05406594222,0
9.38988095238096,1909.20928892845,1625.19341274654,-8052.75717529088,0
11.389880952381,2087.32202431818,2084.64947205294,-8137.62672498535,0
11.389880952381,1814.35233640231,2488.76810166497,-7950.37554405389,0
12.389880952381,1860.34001620745,2347.88794028411,-7541.19308990186,0
12.389880952381,1413.02928200716,2440.2840386394,-7835.24833376791,0
13.389880952381,1146.69043671273,2090.27241163632,-7726.30691800864,0
13.389880952381,1205.47418421626,1950.59275814123,-7921.7877487926,0
14.389880952381,882.264550245627,1494.88968844037,-7791.56817223543,0
14.389880952381,431.668313934262,1814.70910310117,-7491.59266673952,0
15.389880952381,-8.51230100050634,1755.31762185484,-7070.65009717682,0
15.389880952381,-50.1486072072021,1762.12984962413,-7080.65245960831,0
16.389880952381,124.613177822232,2097.69050319843,-7145.77533753674,0
16.389880952381,-151.501765956376,2359.52837889619,-6970.4993162634,0
17.389880952381,-74.5851135176799,2413.14358466096,-6565.85336075762,0
17.389880952381,-560.113885365166,2513.74502351904,-6851.38537262466,0
18.389880952381,-825.678571368773,2981.00438408298,-6739.07804690527,0
18.389880952381,-733.445158661549,2871.71889752779,-6947.87292153148,0
19.389880952381,-1089.05354594832,2611.29844391324,-6809.25352967383,0
19.389880952381,-1538.41935517427,2768.95205659537,-6506.71619270827,0
20.389880952381,-1969.76258651374,2612.37553510047,-6081.39046039751,0
20.389880952381,-2001.86214783343,2893.83479591576,-6107.10414254285,0
21.389880952381,-1847.019069968,3078.82333737403,-6161.89367689371,0
21.389880952381,-2129.95185136583,3195.15292549576,-5984.12688224988,0
22.389880952381,-2011.64946601747,3448.22821559735,-5596.16836034639,0
22.389880952381,-1545.33817009229,3592.67250163598,-5868.59202286873,0
23.389880952381,-1831.45360635242,3871.73261662969,-5757.08503573986,0
23.389880952381,-1694.48351037523,3808.0327706344,-5974.38070296535,0
24.389880952381,-2078.80310962183,3732.04174343474,-5836.79352349547,0
24.389880952381,-2530.04260872558,3720.21243987489,-5522.91306996431,0
25.389880952381,-2939.5971829232,3458.17821942946,-5102.50904599523,0
25.389880952381,-2977.7815614708,3043.74868563959,-5134.70771466374,0
26.389880952381,-2833.5111807801,3078.86073637359,-5171.88606012326,0
26.389880952381,-3113.98684790704,3066.96224466456,-5002.88185107561,0
27.389880952381,-2967.19390469624,3523.79850405199,-4622.54524528181,0
27.389880952381,-2550.09221238803,3651.52917718865,-4884.54580662764,0
28.389880952381,-2822.99084220475,3787.13794958196,-4762.07717272864,0
28.389880952381,-2649.77363585701,3733.2777803701,-4993.83129318284,0
29.389880952381,-3053.47713657396,3891.52229724523,-4858.99294018039,0
29.389880952381,-3508.80434632927,3705.66796894722,-4533.58611498579,0
30.389880952381,-3922.67102517581,3324.03922771873,-4126.53727375848,0
30.389880952381,-3945.20766230879,3206.72230600869,-4162.5842994814,0
31.389880952381,-3821.07664287949,3072.09712730372,-4183.63245643202,0
31.389880952381,-4104.289916774,2928.14276815928,-4019.22458442991,0
32.389880952381,-3921.19376469331,2626.61146428181,-3648.42846342308,0
32.389880952381,-3550.25739743814,2696.94963269845,-3903.98517714526,0
33.389880952381,-3818.55595030936,2642.98100638786,-3784.04845551627,0
33.389880952381,-3597.39696642963,2783.59750482185,-4020.43631201556,0
34.389880952381,-4043.42491494512,3022.91557293642,-3882.19091015348,0
34.389880952381,-4508.50204388492,2609.42101413548,-3550.47487373363,0
35.389880952381,-4883.57848039104,2236.52493930353,-3143.6130275041,0
35.389880952381,-4921.1495153459,2424.43434262719,-3203.34109974645,0
36.389880952381,-4811.32361324711,1998.31014167588,-3193.38174616445,0
36.389880952381,-5082.78612148084,1783.40240057209,-3030.66804884227,0
37.389880952381,-4872.86366701799,1808.00346248062,-2689.84722598029,0
37.389880952381,-4550.39640318856,1739.83630598826,-2922.78876467041,0
38.389880952381,-4813.89292451667,1547.8840708125,-2797.24219310788,0
38.389880952381,-4548.07953516601,1772.9699496457,-3052.63248128203,0
39.389880952381,-5034.19921120649,2198.74446995115,-2907.02695630716,0
39.389880952381,-5500.24871413477,2543.29584301893,-2567.82364017602,0
40.389880952381,-5860.28701291906,2126.91595140217,-2167.22612637227,0
40.389880952381,-5892.30055653976,2609.11060243916,-2228.26316359911,0
41.389880952381,-5800.94228042217,2944.97792780982,-2202.01654571008,0
41.389880952381,-6075.87541581478,2607.098536263,-2049.0939064719,0
42.389880952381,-5820.66277288852,2886.02775475826,-1714.9001863314,0
42.389880952381,-5542.87609382972,2800.15217197571,-1925.42850458707,0
43.389880952381,-5812.68556628304,2396.32338461025,-1807.52628853397,0
43.389880952381,-5500.77417007854,2749.30636212813,-2073.37333698423,0
44.389880952381,-5043.15440165039,2358.50551625831,-1929.42458768973,0
44.389880952381,-5504.67488573233,2458.5235307233,-1575.35142933477,0
46.389880952381,-5426.03600936404,2735.221898895,-1549.14221044529,0
46.389880952381,-5713.1350393125,3217.76623057784,-1395.00036382155,0
47.389880952381,-5425.99113056457,3603.75382520469,-1066.59600881247,0
47.389880952381,-5177.68982275643,3640.98639921356,-1278.19393845547,0
48.389880952381,-5452.95580924509,4079.33633312002,-1153.89275357818,0
48.389880952381,-5117.21377052294,4297.82128853142,-1422.69806289339,0
49.389880952381,-4664.00708404251,4207.63734099992,-1275.95560833199,0
49.389880952381,-5130.37447846701,4247.24475148065,-922.821164865902,0
50.389880952381,-5488.86071876969,4516.66340438859,-529.710930773446,0
50.389880952381,-5496.01140748497,4580.69423152996,-612.742319639696,0
