143.000000	1303.134480	7429.904036	651.189510	-2016.899997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.896899	0.000000
143.000000	1222.326462	7462.699219	880.755789	-1931.106692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.896899	0.000000
144.000000	1397.847447	7919.840280	511.405140	-1641.644045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.909118	0.000000
144.000000	1771.966469	7719.450831	756.247040	-1981.168993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.909118	0.000000
145.000000	1619.692702	7809.137371	593.688549	-2268.941205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.924839	0.000000
145.000000	1344.344438	7600.073224	606.299491	-1920.893025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.924839	0.000000
146.000000	1128.458713	8022.375247	878.708194	-1876.657488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.925492	0.000000
146.000000	743.817482	8310.325104	533.500469	-1819.799789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.925492	0.000000
147.000000	418.534074	8103.407660	333.529888	-1893.019551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.939099	0.000000
147.000000	893.101199	8155.947644	222.424940	-2132.590062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.939099	0.000000
148.000000	1305.423299	8411.240695	649.025978	-2021.126084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.955201	0.000000
148.000000	1219.353242	8442.932607	871.886617	-1927.228416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.955201	0.000000
149.000000	1391.687832	8896.876054	513.318098	-1644.295634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.970350	0.000000
149.000000	1767.317773	8688.228905	757.486817	-1989.314495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.970350	0.000000
150.000000	1623.799113	8790.152399	597.217144	-2263.873640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.971093	0.000000
150.000000	1348.256373	8583.911876	607.191457	-1912.104260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.971093	0.000000
151.000000	1130.208986	8992.817577	877.696551	-1884.219566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.971858	0.000000
151.000000	743.918460	9291.422410	532.260692	-1826.430632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.971858	0.000000
152.000000	417.053074	9090.182133	332.181654	-1884.668354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.984011	0.000000
152.000000	896.792480	9133.619201	228.552766	-2134.474972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820755.984011	0.000000
153.000000	1306.541529	9387.730443	652.075867	-2020.961528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.015249	0.000000
153.000000	1215.119675	9432.740139	872.344754	-1916.494903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.015249	0.000000
154.000000	1397.402399	9879.398261	519.146733	-1641.561767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.015996	0.000000
154.000000	1767.736642	9669.300031	761.243546	-1992.040882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.015996	0.000000
155.000000	1622.426569	9769.106741	594.129857	-2256.936126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.016742	0.000000
155.000000	1347.370017	9562.305233	606.075097	-1915.185938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.016742	0.000000
156.000000	1128.043584	9974.434729	875.129110	-1877.940274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.028889	0.000000
156.000000	743.922200	10270.171057	527.034182	-1824.115634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.028889	0.000000
157.000000	421.118345	10071.290658	328.350126	-1890.435280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.044573	0.000000
157.000000	888.609579	10114.750165	225.420600	-2133.375441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.044573	0.000000
158.000000	1304.925893	10366.146240	652.646201	-2029.241667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.045322	0.000000
158.000000	1215.852695	10415.684955	873.431195	-1909.714464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.045322	0.000000
159.000000	1394.982683	10859.029525	512.140030	-1647.669024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.058912	0.000000
159.000000	1771.667277	10652.271026	755.848741	-1989.030262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.058912	0.000000
160.000000	1618.888624	10755.899914	591.592335	-2254.164860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.074594	0.000000
160.000000	1341.808786	10541.368033	604.659545	-1907.141413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.074594	0.000000
161.000000	1131.271118	10950.079260	877.000930	-1890.091209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.075342	0.000000
161.000000	746.622407	11251.762029	533.981046	-1825.458258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.075342	0.000000
162.000000	416.940877	11055.750133	327.951827	-1876.399435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.105359	0.000000
162.000000	887.274435	11087.357897	223.096252	-2138.719758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.105359	0.000000
163.000000	1310.004677	11346.600282	652.423677	-2027.502613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.106061	0.000000
163.000000	1216.903607	11401.890963	869.745524	-1905.398620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.106061	0.000000
164.000000	1396.160752	11838.339158	515.249757	-1646.633072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.106759	0.000000
164.000000	1767.871279	11630.380151	758.984647	-1999.479543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.106759	0.000000
165.000000	1626.278666	11735.680774	593.841884	-2263.507130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.119070	0.000000
165.000000	1341.820006	11530.752956	607.971226	-1904.085915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.119070	0.000000
166.000000	1133.133588	11931.049408	880.634243	-1888.415734	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.134777	0.000000
166.000000	744.887094	12225.353355	530.456190	-1833.648639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.134777	0.000000
167.000000	405.773535	12047.749246	326.723270	-1870.696088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.135454	0.000000
167.000000	-83.665302	12067.976495	229.586848	-2144.247330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.135454	0.000000
168.000000	334.943570	12323.983867	652.911734	-2032.300905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.149009	0.000000
168.000000	230.349788	12383.481935	867.955982	-1904.003637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.149009	0.000000
169.000000	416.013381	12822.159110	517.005640	-1649.524014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.180979	0.000000
169.000000	790.756967	12610.759395	755.317675	-1998.252856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.180979	0.000000
170.000000	645.256159	12713.266313	593.417406	-2262.235564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.181678	0.000000
170.000000	355.681315	12517.463851	608.859453	-1899.246484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.181678	0.000000
171.000000	155.211458	12904.435040	881.219537	-1898.225491	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.182424	0.000000
171.000000	-232.560069	13206.102850	532.073697	-1834.606053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.182424	0.000000
172.000000	-570.413281	13025.080472	327.252466	-1865.748200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.183175	0.000000
172.000000	-87.633336	13048.415578	225.328972	-2144.520343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.183175	0.000000
173.000000	332.998822	13299.116032	653.433450	-2032.083991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.193897	0.000000
173.000000	225.622554	13365.589013	867.557682	-1894.414533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.193897	0.000000
174.000000	418.268541	13804.527982	518.424932	-1646.472256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.208886	0.000000
174.000000	794.407109	13586.807836	756.041345	-2000.911925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.208886	0.000000
175.000000	642.563431	13691.461456	589.451242	-2260.545129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.224559	0.000000
175.000000	354.024540	13495.011991	605.682408	-1897.081082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.224559	0.000000
176.000000	152.836622	13886.287804	879.287879	-1895.315849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.225262	0.000000
176.000000	-229.512050	14184.339131	525.392365	-1832.096580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.225262	0.000000
177.000000	-572.821777	14010.646958	326.094967	-1866.761713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.238900	0.000000
177.000000	-86.500146	14028.510590	233.427726	-2149.255056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.238900	0.000000
178.000000	340.684317	14280.781802	654.475012	-2039.934041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.254538	0.000000
178.000000	229.747664	14347.826988	867.484754	-1893.180366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.254538	0.000000
179.000000	416.432250	14788.172159	519.533812	-1647.960736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.255286	0.000000
179.000000	792.660576	14564.434514	761.458591	-2001.375672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.255286	0.000000
180.000000	644.508179	14672.121193	587.358768	-2263.604367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.268864	0.000000
180.000000	354.162916	14481.820124	608.152612	-1890.824229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.268864	0.000000
181.000000	155.439592	14866.341677	880.935305	-1900.617157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.284535	0.000000
181.000000	-225.566456	15165.829126	531.890442	-1837.207154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.284535	0.000000
182.000000	-575.256452	14998.879992	324.039892	-1854.713625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.285285	0.000000
182.000000	-1065.443269	15006.739392	229.353105	-2151.601844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.285285	0.000000
183.000000	-640.955274	15257.813835	653.893458	-2044.330293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.298856	0.000000
183.000000	-756.492003	15328.845755	862.426540	-1893.073779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.298856	0.000000
184.000000	-562.578191	15765.024677	527.542808	-1645.183860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.314605	0.000000
184.000000	-181.966702	15545.707594	760.144016	-2000.644522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.314605	0.000000
185.000000	-338.058907	15651.430826	586.979168	-2264.559912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.315397	0.000000
185.000000	-629.387764	15464.611603	609.265232	-1885.365845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.315397	0.000000
186.000000	-823.836382	15844.899591	881.565478	-1903.861521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.328882	0.000000
186.000000	-1206.256112	16141.466177	526.791088	-1839.381906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.328882	0.000000
187.000000	-1565.355696	15983.376866	320.601054	-1844.509308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.344632	0.000000
187.000000	-2041.502929	15981.899606	235.600608	-2158.481389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.344632	0.000000
188.000000	-1616.225815	16234.556027	653.536298	-2047.395141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.345324	0.000000
188.000000	-1739.492918	16311.040721	863.325986	-1883.452887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.345324	0.000000
189.000000	-1544.124284	16742.791601	525.749526	-1646.333880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.358858	0.000000
189.000000	-1169.537774	16520.639674	756.024516	-2008.851732	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.358858	0.000000
190.000000	-1315.921198	16632.167231	586.289156	-2262.598334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.390729	0.000000
190.000000	-1614.497981	16452.719351	602.722277	-1879.810224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.390729	0.000000
191.000000	-1801.751032	16817.920582	882.468663	-1913.665668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.391476	0.000000
191.000000	-2184.881343	17119.670670	529.134135	-1843.980113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.391476	0.000000
192.000000	-2545.712501	16962.811786	320.939515	-1841.614626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.405495	0.000000
192.000000	-3022.970484	16961.981528	238.833751	-2164.154818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.405495	0.000000
193.000000	-2598.583467	17212.229454	652.801407	-2050.540397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.406002	0.000000
193.000000	-2722.923920	17294.810185	862.684593	-1882.858243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.406002	0.000000
194.000000	-2525.356225	17720.199495	519.868533	-1651.939990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.407270	0.000000
194.000000	-2142.022090	17503.223589	758.113250	-2003.799127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.407270	0.000000
195.000000	-2298.499504	17606.923535	588.258214	-2266.031562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.418976	0.000000
195.000000	-2595.165198	17431.694263	611.075343	-1881.915788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.418976	0.000000
196.000000	-2779.381450	17800.957025	884.849110	-1902.954595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.434961	0.000000
196.000000	-3166.988421	18098.230453	528.896652	-1848.322136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.434961	0.000000
197.000000	-3526.749968	17943.383635	318.656306	-1840.915265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.435508	0.000000
197.000000	-3994.052337	17946.209129	230.858414	-2151.532655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.435508	0.000000
198.000000	-3576.640233	18191.729822	656.857329	-2055.974472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.449142	0.000000
198.000000	-3708.138855	18274.419010	860.457482	-1879.914941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.449142	0.000000
199.000000	-3501.195231	18709.262787	522.316298	-1640.174264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1706820756.465248	0.000000
